460.76,0.00,0.00,0.00
460.76,0.00,0.00,0.00
457.49,0.00,0.00,0.00
461.14,0.00,0.00,0.00
461.14,0.00,0.00,0.00
461.14,0.00,0.00,0.00
457.70,0.00,0.00,0.00
461.08,0.00,0.00,0.00
464.52,0.00,0.00,0.00
467.87,0.00,0.00,0.00
467.97,0.00,0.00,0.00
467.97,0.00,0.00,0.00
471.24,0.00,0.00,0.00
471.13,0.00,0.00,0.00
474.58,0.00,0.00,0.00
478.02,0.00,0.00,0.00
478.02,0.00,0.00,0.00
477.95,0.00,0.00,0.00
477.96,0.00,0.00,0.00
474.51,0.00,0.00,0.00
474.43,0.00,0.00,0.00
474.45,0.00,0.00,0.00
471.08,0.00,0.00,0.00
467.48,0.00,0.00,0.00
463.95,0.00,0.00,0.00
460.43,0.00,0.00,0.00
460.35,0.00,0.00,0.00
456.96,0.00,0.00,0.00
453.41,0.00,0.00,0.00
456.79,0.00,0.00,0.00
456.68,0.00,0.00,0.00
456.67,0.00,0.00,0.00
456.75,0.00,0.00,0.00
456.80,0.00,0.00,0.00
456.87,0.00,0.00,0.00
456.93,0.00,0.00,0.00
457.00,0.00,0.00,0.00
457.08,0.00,0.00,0.00
457.16,0.00,0.00,0.00
453.76,0.00,0.00,0.00
453.84,0.00,0.00,0.00
457.42,0.00,0.00,0.00
460.88,0.00,0.00,0.00
460.94,0.00,0.00,0.00
460.94,0.00,0.00,0.00
460.93,0.00,0.00,0.00
460.92,0.00,0.00,0.00
460.92,0.00,0.00,0.00
460.90,0.00,0.00,0.00
464.46,0.00,0.00,0.00
467.93,0.00,0.00,0.00
467.79,0.00,0.00,0.00
467.87,0.00,0.00,0.00
471.28,0.00,0.00,0.00
474.66,0.00,0.00,0.00
478.22,0.00,0.00,0.00
481.87,0.00,0.00,0.00
485.42,0.00,0.00,0.00
489.06,0.00,0.00,0.00
489.14,0.00,0.00,0.00
489.21,0.00,0.00,0.00
489.38,0.00,0.00,0.00
489.56,0.00,0.00,0.00
489.64,0.00,0.00,0.00
489.89,0.00,0.00,0.00
489.97,0.00,0.00,0.00
490.05,0.00,0.00,0.00
490.21,0.00,0.00,0.00
490.21,0.00,0.00,0.00
490.29,0.00,0.00,0.00
490.45,0.00,0.00,0.00
490.53,0.00,0.00,0.00
490.50,0.00,0.00,0.00
490.58,0.00,0.00,0.00
490.58,0.00,0.00,0.00
490.66,0.00,0.00,0.00
490.58,0.00,0.00,0.00
490.50,0.00,0.00,0.00
490.50,0.00,0.00,0.00
490.41,0.00,0.00,0.00
490.33,0.00,0.00,0.00
490.23,0.00,0.00,0.00
490.22,0.00,0.00,0.00
490.13,0.00,0.00,0.00
490.04,0.00,0.00,0.00
489.77,0.00,0.00,0.00
489.59,0.00,0.00,0.00
489.15,0.00,0.00,0.00
488.97,0.00,0.00,0.00
488.88,0.00,0.00,0.00
488.86,0.00,0.00,0.00
488.86,0.00,0.00,0.00
488.69,0.00,0.00,0.00
488.68,0.00,0.00,0.00
488.74,0.00,0.00,0.00
488.90,0.00,0.00,0.00
489.06,0.00,0.00,0.00
489.47,0.00,0.00,0.00
489.55,0.00,0.00,0.00
489.55,0.00,0.00,0.00
489.39,0.00,0.00,0.00
489.22,0.00,0.00,0.00
489.14,0.00,0.00,0.00
489.17,0.00,0.00,0.00
489.01,0.00,0.00,0.00
488.93,0.00,0.00,0.00
488.85,0.00,0.00,0.00
488.69,0.00,0.00,0.00
488.52,0.00,0.00,0.00
488.44,0.00,0.00,0.00
488.35,0.00,0.00,0.00
488.33,0.00,0.00,0.00
488.33,0.00,0.00,0.00
488.40,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.56,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.66,0.00,0.00,0.00
488.49,0.00,0.00,0.00
488.58,0.00,0.00,0.00
488.60,0.00,0.00,0.00
488.43,0.00,0.00,0.00
488.33,0.00,0.00,0.00
488.33,0.00,0.00,0.00
488.18,0.00,0.00,0.00
488.27,0.00,0.00,0.00
488.35,0.00,0.00,0.00
488.43,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.78,0.00,0.00,0.00
488.78,0.00,0.00,0.00
489.05,0.00,0.00,0.00
489.06,0.00,0.00,0.00
488.98,0.00,0.00,0.00
489.07,0.00,0.00,0.00
488.73,0.00,0.00,0.00
488.65,0.00,0.00,0.00
488.57,0.00,0.00,0.00
488.32,0.00,0.00,0.00
488.23,0.00,0.00,0.00
484.94,0.00,0.00,0.00
484.77,0.00,0.00,0.00
484.68,0.00,0.00,0.00
481.39,0.00,0.00,0.00
478.01,0.00,0.00,0.00
474.98,0.00,0.00,0.00
475.05,0.00,0.00,0.00
475.05,0.00,0.00,0.00
475.13,0.00,0.00,0.00
475.21,0.00,0.00,0.00
478.33,0.00,0.00,0.00
475.03,0.00,0.00,0.00
474.95,0.00,0.00,0.00
478.01,0.00,0.00,0.00
478.00,0.00,0.00,0.00
477.92,0.00,0.00,0.00
474.55,0.00,0.00,0.00
471.17,0.00,0.00,0.00
467.89,0.00,0.00,0.00
467.89,0.00,0.00,0.00
468.14,0.00,0.00,0.00
471.60,0.00,0.00,0.00
471.75,0.00,0.00,0.00
471.98,0.00,0.00,0.00
475.20,0.00,0.00,0.00
478.49,0.00,0.00,0.00
481.77,0.00,0.00,0.00
485.17,0.00,0.00,0.00
488.45,0.00,0.00,0.00
485.17,0.00,0.00,0.00
485.22,0.00,0.00,0.00
485.06,0.00,0.00,0.00
484.98,0.00,0.00,0.00
481.63,0.00,0.00,0.00
481.62,0.00,0.00,0.00
481.77,0.00,0.00,0.00
481.79,0.00,0.00,0.00
481.60,0.00,0.00,0.00
481.52,0.00,0.00,0.00
481.54,0.00,0.00,0.00
481.23,0.00,0.00,0.00
478.02,0.00,0.00,0.00
474.66,0.00,0.00,0.00
477.84,0.00,0.00,0.00
474.57,0.00,0.00,0.00
474.41,0.00,0.00,0.00
471.03,0.00,0.00,0.00
467.82,0.00,0.00,0.00
464.53,0.00,0.00,0.00
464.52,0.00,0.00,0.00
461.33,0.00,0.00,0.00
464.53,0.00,0.00,0.00
467.81,0.00,0.00,0.00
464.61,0.00,0.00,0.00
464.61,0.00,0.00,0.00
461.33,0.00,0.00,0.00
461.33,0.00,0.00,0.00
461.25,0.00,0.00,0.00
461.23,0.00,0.00,0.00
461.23,0.00,0.00,0.00
461.23,0.00,0.00,0.00
457.93,0.00,0.00,0.00
454.66,0.00,0.00,0.00
454.66,0.00,0.00,0.00
454.66,0.00,0.00,0.00
454.66,0.00,0.00,0.00
454.67,0.00,0.00,0.00
454.67,0.00,0.00,0.00
454.69,0.00,0.00,0.00
454.62,0.00,0.00,0.00
454.63,0.00,0.00,0.00
457.84,0.00,0.00,0.00
457.86,0.00,0.00,0.00
457.95,0.00,0.00,0.00
458.03,0.00,0.00,0.00
458.12,0.00,0.00,0.00
458.12,0.00,0.00,0.00
458.12,0.00,0.00,0.00
461.27,0.00,0.00,0.00
464.63,0.00,0.00,0.00
468.07,0.00,0.00,0.00
468.24,0.00,0.00,0.00
471.44,0.00,0.00,0.00
474.63,0.00,0.00,0.00
478.05,0.00,0.00,0.00
481.01,0.00,0.00,0.00
484.28,0.00,0.00,0.00
484.37,0.00,0.00,0.00
484.51,0.00,0.00,0.00
481.23,0.00,0.00,0.00
477.88,0.00,0.00,0.00
474.62,0.00,0.00,0.00
471.50,0.00,0.00,0.00
468.23,0.00,0.00,0.00
464.75,0.00,0.00,0.00
461.76,0.00,0.00,0.00
461.51,0.00,0.00,0.00
461.42,0.00,0.00,0.00
461.45,0.00,0.00,0.00
461.45,0.00,0.00,0.00
464.72,0.00,0.00,0.00
467.98,0.00,0.00,0.00
471.09,0.00,0.00,0.00
471.19,0.00,0.00,0.00
471.20,0.00,0.00,0.00
471.15,0.00,0.00,0.00
468.14,0.00,0.00,0.00
468.16,0.00,0.00,0.00
468.06,0.00,0.00,0.00
471.27,0.00,0.00,0.00
467.91,0.00,0.00,0.00
464.64,0.00,0.00,0.00
461.54,0.00,0.00,0.00
461.54,0.00,0.00,0.00
464.89,0.00,0.00,0.00
468.16,0.00,0.00,0.00
468.15,0.00,0.00,0.00
471.58,0.00,0.00,0.00
468.47,0.00,0.00,0.00
465.26,0.00,0.00,0.00
465.25,0.00,0.00,0.00
465.18,0.00,0.00,0.00
465.10,0.00,0.00,0.00
465.01,0.00,0.00,0.00
465.17,0.00,0.00,0.00
465.41,0.00,0.00,0.00
468.76,0.00,0.00,0.00
468.68,0.00,0.00,0.00
471.87,0.00,0.00,0.00
474.99,0.00,0.00,0.00
478.35,0.00,0.00,0.00
481.69,0.00,0.00,0.00
484.95,0.00,0.00,0.00
488.23,0.00,0.00,0.00
487.98,0.00,0.00,0.00
487.58,0.00,0.00,0.00
487.67,0.00,0.00,0.00
487.50,0.00,0.00,0.00
487.59,0.00,0.00,0.00
487.69,0.00,0.00,0.00
487.59,0.00,0.00,0.00
487.67,0.00,0.00,0.00
487.59,0.00,0.00,0.00
484.33,0.00,0.00,0.00
484.43,0.00,0.00,0.00
484.66,0.00,0.00,0.00
484.59,0.00,0.00,0.00
484.51,0.00,0.00,0.00
484.74,0.00,0.00,0.00
485.07,0.00,0.00,0.00
481.81,0.00,0.00,0.00
481.73,0.00,0.00,0.00
481.91,0.00,0.00,0.00
485.42,0.00,0.00,0.00
485.48,0.00,0.00,0.00
485.65,0.00,0.00,0.00
485.80,0.00,0.00,0.00
486.22,0.00,0.00,0.00
486.14,0.00,0.00,0.00
486.06,0.00,0.00,0.00
489.54,0.00,0.00,0.00
489.46,0.00,0.00,0.00
485.87,0.00,0.00,0.00
481.98,0.00,0.00,0.00
478.20,0.00,0.00,0.00
473.44,0.00,0.00,0.00
469.89,0.00,0.00,0.00
466.14,0.00,0.00,0.00
465.88,0.00,0.00,0.00
462.46,0.00,0.00,0.00
459.00,0.00,0.00,0.00
455.85,0.00,0.00,0.00
459.68,0.00,0.00,0.00
463.57,0.00,0.00,0.00
467.45,0.00,0.00,0.00
472.12,0.00,0.00,0.00
475.70,0.00,0.00,0.00
479.53,0.00,0.00,0.00
479.79,0.00,0.00,0.00
483.21,0.00,0.00,0.00
486.79,0.00,0.00,0.00
490.29,0.00,0.00,0.00
490.55,0.00,0.00,0.00
490.35,0.00,0.00,0.00
490.12,0.00,0.00,0.00
491.96,0.00,0.00,0.00
491.83,0.00,0.00,0.00
491.49,0.00,0.00,0.00
491.33,0.00,0.00,0.00
491.24,0.00,0.00,0.00
491.08,0.00,0.00,0.00
490.83,0.00,0.00,0.00
490.34,0.00,0.00,0.00
490.54,0.00,0.00,0.00
490.70,0.00,0.00,0.00
488.93,0.00,0.00,0.00
488.89,0.00,0.00,0.00
489.06,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.07,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.14,0.00,0.00,0.00
485.61,0.00,0.00,0.00
485.56,0.00,0.00,0.00
485.40,0.00,0.00,0.00
485.48,0.00,0.00,0.00
485.40,0.00,0.00,0.00
485.39,0.00,0.00,0.00
485.40,0.00,0.00,0.00
485.48,0.00,0.00,0.00
485.32,0.00,0.00,0.00
485.17,0.00,0.00,0.00
488.35,0.00,0.00,0.00
488.32,0.00,0.00,0.00
488.24,0.00,0.00,0.00
488.15,0.00,0.00,0.00
488.23,0.00,0.00,0.00
488.14,0.00,0.00,0.00
488.03,0.00,0.00,0.00
487.95,0.00,0.00,0.00
488.11,0.00,0.00,0.00
488.37,0.00,0.00,0.00
488.66,0.00,0.00,0.00
488.58,0.00,0.00,0.00
488.66,0.00,0.00,0.00
488.76,0.00,0.00,0.00
488.66,0.00,0.00,0.00
488.58,0.00,0.00,0.00
488.43,0.00,0.00,0.00
485.09,0.00,0.00,0.00
484.99,0.00,0.00,0.00
481.54,0.00,0.00,0.00
481.32,0.00,0.00,0.00
481.40,0.00,0.00,0.00
481.40,0.00,0.00,0.00
481.32,0.00,0.00,0.00
481.34,0.00,0.00,0.00
481.51,0.00,0.00,0.00
481.76,0.00,0.00,0.00
485.18,0.00,0.00,0.00
485.27,0.00,0.00,0.00
488.47,0.00,0.00,0.00
485.21,0.00,0.00,0.00
485.13,0.00,0.00,0.00
484.89,0.00,0.00,0.00
484.73,0.00,0.00,0.00
484.65,0.00,0.00,0.00
484.65,0.00,0.00,0.00
484.57,0.00,0.00,0.00
484.39,0.00,0.00,0.00
480.94,0.00,0.00,0.00
480.94,0.00,0.00,0.00
484.37,0.00,0.00,0.00
484.45,0.00,0.00,0.00
484.69,0.00,0.00,0.00
484.85,0.00,0.00,0.00
484.93,0.00,0.00,0.00
484.76,0.00,0.00,0.00
484.76,0.00,0.00,0.00
484.78,0.00,0.00,0.00
488.07,0.00,0.00,0.00
487.98,0.00,0.00,0.00
487.89,0.00,0.00,0.00
487.71,0.00,0.00,0.00
487.71,0.00,0.00,0.00
487.71,0.00,0.00,0.00
487.71,0.00,0.00,0.00
487.71,0.00,0.00,0.00
487.63,0.00,0.00,0.00
487.62,0.00,0.00,0.00
487.69,0.00,0.00,0.00
487.94,0.00,0.00,0.00
487.95,0.00,0.00,0.00
488.14,0.00,0.00,0.00
488.06,0.00,0.00,0.00
487.96,0.00,0.00,0.00
487.89,0.00,0.00,0.00
487.90,0.00,0.00,0.00
487.90,0.00,0.00,0.00
487.91,0.00,0.00,0.00
487.75,0.00,0.00,0.00
487.67,0.00,0.00,0.00
487.58,0.00,0.00,0.00
487.32,0.00,0.00,0.00
487.44,0.00,0.00,0.00
487.44,0.00,0.00,0.00
484.15,0.00,0.00,0.00
484.06,0.00,0.00,0.00
483.96,0.00,0.00,0.00
483.87,0.00,0.00,0.00
483.96,0.00,0.00,0.00
484.04,0.00,0.00,0.00
484.06,0.00,0.00,0.00
484.23,0.00,0.00,0.00
484.18,0.00,0.00,0.00
484.27,0.00,0.00,0.00
484.27,0.00,0.00,0.00
484.36,0.00,0.00,0.00
481.18,0.00,0.00,0.00
481.27,0.00,0.00,0.00
481.26,0.00,0.00,0.00
477.89,0.00,0.00,0.00
474.62,0.00,0.00,0.00
471.33,0.00,0.00,0.00
467.98,0.00,0.00,0.00
464.61,0.00,0.00,0.00
464.61,0.00,0.00,0.00
461.33,0.00,0.00,0.00
461.31,0.00,0.00,0.00
461.30,0.00,0.00,0.00
458.03,0.00,0.00,0.00
458.03,0.00,0.00,0.00
458.01,0.00,0.00,0.00
458.01,0.00,0.00,0.00
461.23,0.00,0.00,0.00
461.23,0.00,0.00,0.00
461.22,0.00,0.00,0.00
461.22,0.00,0.00,0.00
461.21,0.00,0.00,0.00
457.93,0.00,0.00,0.00
457.93,0.00,0.00,0.00
457.93,0.00,0.00,0.00
457.93,0.00,0.00,0.00
457.93,0.00,0.00,0.00
454.71,0.00,0.00,0.00
454.71,0.00,0.00,0.00
454.73,0.00,0.00,0.00
454.73,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.74,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.75,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.77,0.00,0.00,0.00
454.78,0.00,0.00,0.00
454.78,0.00,0.00,0.00
457.97,0.00,0.00,0.00
461.23,0.00,0.00,0.00
464.43,0.00,0.00,0.00
467.70,0.00,0.00,0.00
470.99,0.00,0.00,0.00
474.28,0.00,0.00,0.00
477.46,0.00,0.00,0.00
477.55,0.00,0.00,0.00
477.54,0.00,0.00,0.00
477.63,0.00,0.00,0.00
477.55,0.00,0.00,0.00
477.48,0.00,0.00,0.00
477.58,0.00,0.00,0.00
474.30,0.00,0.00,0.00
474.21,0.00,0.00,0.00
474.21,0.00,0.00,0.00
474.30,0.00,0.00,0.00
477.67,0.00,0.00,0.00
481.13,0.00,0.00,0.00
484.40,0.00,0.00,0.00
484.66,0.00,0.00,0.00
484.82,0.00,0.00,0.00
484.92,0.00,0.00,0.00
488.15,0.00,0.00,0.00
485.05,0.00,0.00,0.00
481.84,0.00,0.00,0.00
481.92,0.00,0.00,0.00
481.65,0.00,0.00,0.00
481.67,0.00,0.00,0.00
481.67,0.00,0.00,0.00
481.65,0.00,0.00,0.00
481.65,0.00,0.00,0.00
481.73,0.00,0.00,0.00
481.95,0.00,0.00,0.00
485.23,0.00,0.00,0.00
488.36,0.00,0.00,0.00
488.39,0.00,0.00,0.00
488.48,0.00,0.00,0.00
488.37,0.00,0.00,0.00
488.43,0.00,0.00,0.00
488.44,0.00,0.00,0.00
488.44,0.00,0.00,0.00
488.35,0.00,0.00,0.00
488.27,0.00,0.00,0.00
488.18,0.00,0.00,0.00
488.25,0.00,0.00,0.00
488.19,0.00,0.00,0.00
484.98,0.00,0.00,0.00
484.82,0.00,0.00,0.00
484.53,0.00,0.00,0.00
481.17,0.00,0.00,0.00
477.80,0.00,0.00,0.00
474.45,0.00,0.00,0.00
474.28,0.00,0.00,0.00
474.28,0.00,0.00,0.00
474.20,0.00,0.00,0.00
470.87,0.00,0.00,0.00
474.08,0.00,0.00,0.00
470.88,0.00,0.00,0.00
471.04,0.00,0.00,0.00
474.33,0.00,0.00,0.00
477.62,0.00,0.00,0.00
480.97,0.00,0.00,0.00
477.79,0.00,0.00,0.00
477.79,0.00,0.00,0.00
477.96,0.00,0.00,0.00
481.25,0.00,0.00,0.00
481.25,0.00,0.00,0.00
481.25,0.00,0.00,0.00
477.97,0.00,0.00,0.00
474.67,0.00,0.00,0.00
471.39,0.00,0.00,0.00
468.02,0.00,0.00,0.00
468.02,0.00,0.00,0.00
464.75,0.00,0.00,0.00
461.38,0.00,0.00,0.00
461.38,0.00,0.00,0.00
458.09,0.00,0.00,0.00
461.39,0.00,0.00,0.00
464.76,0.00,0.00,0.00
467.97,0.00,0.00,0.00
471.27,0.00,0.00,0.00
471.28,0.00,0.00,0.00
474.55,0.00,0.00,0.00
477.84,0.00,0.00,0.00
481.11,0.00,0.00,0.00
481.13,0.00,0.00,0.00
484.57,0.00,0.00,0.00
484.72,0.00,0.00,0.00
484.78,0.00,0.00,0.00
485.03,0.00,0.00,0.00
485.18,0.00,0.00,0.00
488.61,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.91,0.00,0.00,0.00
489.17,0.00,0.00,0.00
489.40,0.00,0.00,0.00
489.50,0.00,0.00,0.00
489.59,0.00,0.00,0.00
489.51,0.00,0.00,0.00
489.51,0.00,0.00,0.00
489.65,0.00,0.00,0.00
489.57,0.00,0.00,0.00
489.50,0.00,0.00,0.00
489.42,0.00,0.00,0.00
489.24,0.00,0.00,0.00
489.07,0.00,0.00,0.00
488.98,0.00,0.00,0.00
488.80,0.00,0.00,0.00
488.88,0.00,0.00,0.00
488.86,0.00,0.00,0.00
488.73,0.00,0.00,0.00
488.82,0.00,0.00,0.00
488.99,0.00,0.00,0.00
489.09,0.00,0.00,0.00
489.17,0.00,0.00,0.00
489.24,0.00,0.00,0.00
489.24,0.00,0.00,0.00
489.40,0.00,0.00,0.00
489.50,0.00,0.00,0.00
489.50,0.00,0.00,0.00
489.50,0.00,0.00,0.00
489.48,0.00,0.00,0.00
489.39,0.00,0.00,0.00
489.46,0.00,0.00,0.00
489.54,0.00,0.00,0.00
489.61,0.00,0.00,0.00
489.69,0.00,0.00,0.00
489.71,0.00,0.00,0.00
489.71,0.00,0.00,0.00
489.71,0.00,0.00,0.00
489.69,0.00,0.00,0.00
489.77,0.00,0.00,0.00
489.77,0.00,0.00,0.00
489.69,0.00,0.00,0.00
489.69,0.00,0.00,0.00
489.71,0.00,0.00,0.00
489.71,0.00,0.00,0.00
489.68,0.00,0.00,0.00
489.68,0.00,0.00,0.00
489.68,0.00,0.00,0.00
489.76,0.00,0.00,0.00
489.76,0.00,0.00,0.00
489.77,0.00,0.00,0.00
489.77,0.00,0.00,0.00
489.61,0.00,0.00,0.00
489.52,0.00,0.00,0.00
489.52,0.00,0.00,0.00
489.54,0.00,0.00,0.00
489.35,0.00,0.00,0.00
489.35,0.00,0.00,0.00
489.10,0.00,0.00,0.00
488.94,0.00,0.00,0.00
488.85,0.00,0.00,0.00
488.77,0.00,0.00,0.00
488.60,0.00,0.00,0.00
488.43,0.00,0.00,0.00
488.10,0.00,0.00,0.00
484.57,0.00,0.00,0.00
484.57,0.00,0.00,0.00
484.40,0.00,0.00,0.00
484.44,0.00,0.00,0.00
484.35,0.00,0.00,0.00
484.35,0.00,0.00,0.00
484.33,0.00,0.00,0.00
484.41,0.00,0.00,0.00
484.44,0.00,0.00,0.00
484.60,0.00,0.00,0.00
484.60,0.00,0.00,0.00
481.25,0.00,0.00,0.00
477.96,0.00,0.00,0.00
477.92,0.00,0.00,0.00
474.65,0.00,0.00,0.00
471.28,0.00,0.00,0.00
467.93,0.00,0.00,0.00
464.65,0.00,0.00,0.00
461.35,0.00,0.00,0.00
458.00,0.00,0.00,0.00
458.00,0.00,0.00,0.00
458.00,0.00,0.00,0.00
461.21,0.00,0.00,0.00
461.21,0.00,0.00,0.00
464.40,0.00,0.00,0.00
467.60,0.00,0.00,0.00
470.96,0.00,0.00,0.00
474.33,0.00,0.00,0.00
477.62,0.00,0.00,0.00
480.97,0.00,0.00,0.00
484.33,0.00,0.00,0.00
487.62,0.00,0.00,0.00
487.79,0.00,0.00,0.00
487.73,0.00,0.00,0.00
487.73,0.00,0.00,0.00
484.47,0.00,0.00,0.00
481.03,0.00,0.00,0.00
477.59,0.00,0.00,0.00
474.22,0.00,0.00,0.00
470.79,0.00,0.00,0.00
467.35,0.00,0.00,0.00
463.98,0.00,0.00,0.00
463.73,0.00,0.00,0.00
463.65,0.00,0.00,0.00
463.74,0.00,0.00,0.00
463.73,0.00,0.00,0.00
463.72,0.00,0.00,0.00
463.72,0.00,0.00,0.00
463.73,0.00,0.00,0.00
463.72,0.00,0.00,0.00
463.72,0.00,0.00,0.00
463.73,0.00,0.00,0.00
460.55,0.00,0.00,0.00
457.34,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.97,0.00,0.00,0.00
454.00,0.00,0.00,0.00
454.00,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.99,0.00,0.00,0.00
453.97,0.00,0.00,0.00
453.97,0.00,0.00,0.00
453.97,0.00,0.00,0.00
453.97,0.00,0.00,0.00
453.96,0.00,0.00,0.00
457.31,0.00,0.00,0.00
457.33,0.00,0.00,0.00
457.35,0.00,0.00,0.00
457.34,0.00,0.00,0.00
457.41,0.00,0.00,0.00
457.42,0.00,0.00,0.00
457.42,0.00,0.00,0.00
457.42,0.00,0.00,0.00
457.43,0.00,0.00,0.00
460.73,0.00,0.00,0.00
457.38,0.00,0.00,0.00
460.73,0.00,0.00,0.00
464.07,0.00,0.00,0.00
467.52,0.00,0.00,0.00
470.90,0.00,0.00,0.00
474.34,0.00,0.00,0.00
477.79,0.00,0.00,0.00
480.98,0.00,0.00,0.00
484.35,0.00,0.00,0.00
484.43,0.00,0.00,0.00
487.70,0.00,0.00,0.00
484.35,0.00,0.00,0.00
480.99,0.00,0.00,0.00
477.56,0.00,0.00,0.00
477.33,0.00,0.00,0.00
473.89,0.00,0.00,0.00
473.72,0.00,0.00,0.00
474.05,0.00,0.00,0.00
474.04,0.00,0.00,0.00
474.13,0.00,0.00,0.00
474.38,0.00,0.00,0.00
477.83,0.00,0.00,0.00
481.35,0.00,0.00,0.00
484.78,0.00,0.00,0.00
485.03,0.00,0.00,0.00
488.55,0.00,0.00,0.00
488.81,0.00,0.00,0.00
488.82,0.00,0.00,0.00
488.99,0.00,0.00,0.00
489.07,0.00,0.00,0.00
489.07,0.00,0.00,0.00
489.17,0.00,0.00,0.00
489.09,0.00,0.00,0.00
489.18,0.00,0.00,0.00
489.18,0.00,0.00,0.00
489.10,0.00,0.00,0.00
489.02,0.00,0.00,0.00
489.03,0.00,0.00,0.00
489.03,0.00,0.00,0.00
488.95,0.00,0.00,0.00
488.89,0.00,0.00,0.00
488.89,0.00,0.00,0.00
489.06,0.00,0.00,0.00
489.15,0.00,0.00,0.00
489.32,0.00,0.00,0.00
489.32,0.00,0.00,0.00
489.40,0.00,0.00,0.00
489.31,0.00,0.00,0.00
489.23,0.00,0.00,0.00
485.71,0.00,0.00,0.00
485.52,0.00,0.00,0.00
481.91,0.00,0.00,0.00
481.56,0.00,0.00,0.00
481.14,0.00,0.00,0.00
480.89,0.00,0.00,0.00
480.73,0.00,0.00,0.00
480.48,0.00,0.00,0.00
476.96,0.00,0.00,0.00
473.42,0.00,0.00,0.00
476.77,0.00,0.00,0.00
476.78,0.00,0.00,0.00
480.24,0.00,0.00,0.00
480.33,0.00,0.00,0.00
480.76,0.00,0.00,0.00
480.84,0.00,0.00,0.00
480.99,0.00,0.00,0.00
481.07,0.00,0.00,0.00
484.35,0.00,0.00,0.00
484.36,0.00,0.00,0.00
481.01,0.00,0.00,0.00
477.66,0.00,0.00,0.00
474.20,0.00,0.00,0.00
470.75,0.00,0.00,0.00
470.45,0.00,0.00,0.00
466.92,0.00,0.00,0.00
463.40,0.00,0.00,0.00
463.08,0.00,0.00,0.00
463.16,0.00,0.00,0.00
466.51,0.00,0.00,0.00
469.88,0.00,0.00,0.00
473.22,0.00,0.00,0.00
473.22,0.00,0.00,0.00
476.41,0.00,0.00,0.00
473.02,0.00,0.00,0.00
476.20,0.00,0.00,0.00
476.20,0.00,0.00,0.00
476.36,0.00,0.00,0.00
476.37,0.00,0.00,0.00
476.47,0.00,0.00,0.00
476.47,0.00,0.00,0.00
473.11,0.00,0.00,0.00
473.11,0.00,0.00,0.00
469.92,0.00,0.00,0.00
469.92,0.00,0.00,0.00
466.74,0.00,0.00,0.00
466.74,0.00,0.00,0.00
463.47,0.00,0.00,0.00
460.10,0.00,0.00,0.00
456.65,0.00,0.00,0.00
453.29,0.00,0.00,0.00
453.29,0.00,0.00,0.00
453.29,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.27,0.00,0.00,0.00
453.29,0.00,0.00,0.00
456.48,0.00,0.00,0.00
459.77,0.00,0.00,0.00
463.04,0.00,0.00,0.00
463.04,0.00,0.00,0.00
463.04,0.00,0.00,0.00
463.04,0.00,0.00,0.00
