165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.34,0.00,0.00,0.00
165.36,0.00,0.00,0.00
165.33,0.00,0.00,0.00
165.33,0.00,0.00,0.00
165.32,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.07,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.03,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.93,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.05,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.07,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.03,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.83,0.00,0.00,0.00
164.75,0.00,0.00,0.00
164.75,0.00,0.00,0.00
164.67,0.00,0.00,0.00
164.59,0.00,0.00,0.00
164.60,0.00,0.00,0.00
164.59,0.00,0.00,0.00
164.51,0.00,0.00,0.00
164.60,0.00,0.00,0.00
164.70,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.87,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.96,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.04,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.83,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.95,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.89,0.00,0.00,0.00
164.89,0.00,0.00,0.00
164.82,0.00,0.00,0.00
164.91,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.07,0.00,0.00,0.00
164.97,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.97,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.08,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.01,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.93,0.00,0.00,0.00
164.85,0.00,0.00,0.00
164.87,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.96,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.28,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.08,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.76,0.00,0.00,0.00
164.71,0.00,0.00,0.00
164.70,0.00,0.00,0.00
164.60,0.00,0.00,0.00
164.58,0.00,0.00,0.00
164.67,0.00,0.00,0.00
164.74,0.00,0.00,0.00
164.83,0.00,0.00,0.00
164.93,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.05,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.89,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.89,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.97,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.97,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.07,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.87,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.89,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.97,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.11,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.05,0.00,0.00,0.00
164.96,0.00,0.00,0.00
165.05,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.87,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.87,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.96,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.13,0.00,0.00,0.00
165.05,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.89,0.00,0.00,0.00
164.82,0.00,0.00,0.00
164.82,0.00,0.00,0.00
164.82,0.00,0.00,0.00
164.74,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.72,0.00,0.00,0.00
164.71,0.00,0.00,0.00
164.80,0.00,0.00,0.00
164.74,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.76,0.00,0.00,0.00
164.68,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.76,0.00,0.00,0.00
164.70,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.85,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.85,0.00,0.00,0.00
164.91,0.00,0.00,0.00
164.92,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.99,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.07,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.18,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.30,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.20,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.04,0.00,0.00,0.00
165.05,0.00,0.00,0.00
164.96,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.80,0.00,0.00,0.00
164.74,0.00,0.00,0.00
164.74,0.00,0.00,0.00
164.74,0.00,0.00,0.00
164.78,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.79,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.88,0.00,0.00,0.00
164.96,0.00,0.00,0.00
165.03,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.12,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.22,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.25,0.00,0.00,0.00
165.26,0.00,0.00,0.00
165.29,0.00,0.00,0.00
165.21,0.00,0.00,0.00
165.15,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.09,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.17,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.32,0.00,0.00,0.00
165.32,0.00,0.00,0.00
165.24,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.16,0.00,0.00,0.00
165.08,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.84,0.00,0.00,0.00
164.92,0.00,0.00,0.00
164.93,0.00,0.00,0.00
165.01,0.00,0.00,0.00
165.01,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.95,0.00,0.00,0.00
164.99,0.00,0.00,0.00
165.00,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.92,0.00,0.00,0.00
165.00,0.00,0.00,0.00
164.93,0.00,0.00,0.00
