870.70,0.00,0.00,0.00
870.78,0.00,0.00,0.00
870.87,0.00,0.00,0.00
870.95,0.00,0.00,0.00
870.95,0.00,0.00,0.00
870.87,0.00,0.00,0.00
870.79,0.00,0.00,0.00
870.71,0.00,0.00,0.00
870.62,0.00,0.00,0.00
870.54,0.00,0.00,0.00
870.49,0.00,0.00,0.00
870.41,0.00,0.00,0.00
870.32,0.00,0.00,0.00
870.24,0.00,0.00,0.00
870.14,0.00,0.00,0.00
870.16,0.00,0.00,0.00
870.16,0.00,0.00,0.00
870.16,0.00,0.00,0.00
870.17,0.00,0.00,0.00
870.17,0.00,0.00,0.00
870.13,0.00,0.00,0.00
870.13,0.00,0.00,0.00
870.16,0.00,0.00,0.00
870.17,0.00,0.00,0.00
870.20,0.00,0.00,0.00
870.18,0.00,0.00,0.00
870.18,0.00,0.00,0.00
870.26,0.00,0.00,0.00
870.34,0.00,0.00,0.00
870.36,0.00,0.00,0.00
870.37,0.00,0.00,0.00
870.37,0.00,0.00,0.00
870.36,0.00,0.00,0.00
870.36,0.00,0.00,0.00
870.34,0.00,0.00,0.00
870.36,0.00,0.00,0.00
870.36,0.00,0.00,0.00
870.28,0.00,0.00,0.00
870.21,0.00,0.00,0.00
870.20,0.00,0.00,0.00
870.18,0.00,0.00,0.00
870.18,0.00,0.00,0.00
870.20,0.00,0.00,0.00
870.20,0.00,0.00,0.00
870.21,0.00,0.00,0.00
