1637.96,0.00,0.00,0.00
1637.99,0.00,0.00,0.00
1638.02,0.00,0.00,0.00
1638.03,0.00,0.00,0.00
1638.03,0.00,0.00,0.00
1637.98,0.00,0.00,0.00
1637.96,0.00,0.00,0.00
1638.03,0.00,0.00,0.00
1638.13,0.00,0.00,0.00
1638.21,0.00,0.00,0.00
1638.21,0.00,0.00,0.00
1638.42,0.00,0.00,0.00
1638.56,0.00,0.00,0.00
1638.67,0.00,0.00,0.00
1638.75,0.00,0.00,0.00
1638.92,0.00,0.00,0.00
1639.07,0.00,0.00,0.00
1639.11,0.00,0.00,0.00
1639.21,0.00,0.00,0.00
1639.19,0.00,0.00,0.00
1639.33,0.00,0.00,0.00
1639.43,0.00,0.00,0.00
1639.41,0.00,0.00,0.00
1639.43,0.00,0.00,0.00
1639.45,0.00,0.00,0.00
1639.51,0.00,0.00,0.00
1639.47,0.00,0.00,0.00
1639.45,0.00,0.00,0.00
1639.38,0.00,0.00,0.00
1639.45,0.00,0.00,0.00
1639.30,0.00,0.00,0.00
1639.26,0.00,0.00,0.00
1639.33,0.00,0.00,0.00
1639.30,0.00,0.00,0.00
1639.30,0.00,0.00,0.00
1810.46,0.00,0.00,0.00
1820.21,0.00,0.00,0.00
1820.15,0.00,0.00,0.00
1820.12,0.00,0.00,0.00
1988.52,0.00,0.00,0.00
2001.18,0.00,0.00,0.00
2167.97,0.00,0.00,0.00
2348.06,0.00,0.00,0.00
2362.78,0.00,0.00,0.00
2527.46,0.00,0.00,0.00
2372.33,0.00,0.00,0.00
2525.74,0.00,0.00,0.00
2543.31,0.00,0.00,0.00
2543.27,0.00,0.00,0.00
2374.77,0.00,0.00,0.00
2522.50,0.00,0.00,0.00
2535.60,0.00,0.00,0.00
2376.95,0.00,0.00,0.00
2362.23,0.00,0.00,0.00
2197.51,0.00,0.00,0.00
2181.48,0.00,0.00,0.00
2018.32,0.00,0.00,0.00
2000.81,0.00,0.00,0.00
2000.88,0.00,0.00,0.00
2000.83,0.00,0.00,0.00
1840.55,0.00,0.00,0.00
1660.62,0.00,0.00,0.00
1639.15,0.00,0.00,0.00
1639.19,0.00,0.00,0.00
1639.29,0.00,0.00,0.00
1639.29,0.00,0.00,0.00
1639.32,0.00,0.00,0.00
1639.22,0.00,0.00,0.00
1639.12,0.00,0.00,0.00
1639.14,0.00,0.00,0.00
1639.05,0.00,0.00,0.00
1638.96,0.00,0.00,0.00
1638.76,0.00,0.00,0.00
1638.60,0.00,0.00,0.00
1638.50,0.00,0.00,0.00
1638.38,0.00,0.00,0.00
1638.29,0.00,0.00,0.00
1638.39,0.00,0.00,0.00
1638.43,0.00,0.00,0.00
1638.43,0.00,0.00,0.00
1638.42,0.00,0.00,0.00
1638.43,0.00,0.00,0.00
1638.52,0.00,0.00,0.00
1638.60,0.00,0.00,0.00
1638.65,0.00,0.00,0.00
1638.65,0.00,0.00,0.00
1638.60,0.00,0.00,0.00
1638.53,0.00,0.00,0.00
1638.56,0.00,0.00,0.00
1638.65,0.00,0.00,0.00
1638.69,0.00,0.00,0.00
1638.75,0.00,0.00,0.00
1638.86,0.00,0.00,0.00
1638.90,0.00,0.00,0.00
1638.89,0.00,0.00,0.00
1639.08,0.00,0.00,0.00
1639.21,0.00,0.00,0.00
1805.22,0.00,0.00,0.00
1946.48,0.00,0.00,0.00
2087.71,0.00,0.00,0.00
2213.00,0.00,0.00,0.00
2051.63,0.00,0.00,0.00
2051.69,0.00,0.00,0.00
2051.73,0.00,0.00,0.00
2051.77,0.00,0.00,0.00
2051.69,0.00,0.00,0.00
2051.77,0.00,0.00,0.00
1885.88,0.00,0.00,0.00
1744.84,0.00,0.00,0.00
1603.89,0.00,0.00,0.00
1478.89,0.00,0.00,0.00
1640.56,0.00,0.00,0.00
1640.75,0.00,0.00,0.00
1640.96,0.00,0.00,0.00
1641.23,0.00,0.00,0.00
1813.53,0.00,0.00,0.00
1822.32,0.00,0.00,0.00
1822.52,0.00,0.00,0.00
1822.62,0.00,0.00,0.00
1822.69,0.00,0.00,0.00
1822.75,0.00,0.00,0.00
1990.95,0.00,0.00,0.00
2170.67,0.00,0.00,0.00
2184.22,0.00,0.00,0.00
2184.10,0.00,0.00,0.00
2011.98,0.00,0.00,0.00
2003.19,0.00,0.00,0.00
2003.01,0.00,0.00,0.00
2165.66,0.00,0.00,0.00
2345.20,0.00,0.00,0.00
2525.66,0.00,0.00,0.00
2376.44,0.00,0.00,0.00
2356.79,0.00,0.00,0.00
2523.05,0.00,0.00,0.00
2703.24,0.00,0.00,0.00
2883.25,0.00,0.00,0.00
2905.96,0.00,0.00,0.00
2905.81,0.00,0.00,0.00
2742.87,0.00,0.00,0.00
2562.99,0.00,0.00,0.00
2382.32,0.00,0.00,0.00
2363.15,0.00,0.00,0.00
2202.83,0.00,0.00,0.00
2022.78,0.00,0.00,0.00
1842.42,0.00,0.00,0.00
1662.22,0.00,0.00,0.00
1639.43,0.00,0.00,0.00
1639.40,0.00,0.00,0.00
1639.33,0.00,0.00,0.00
1639.36,0.00,0.00,0.00
1639.30,0.00,0.00,0.00
1639.22,0.00,0.00,0.00
1639.27,0.00,0.00,0.00
1639.32,0.00,0.00,0.00
1639.34,0.00,0.00,0.00
1639.37,0.00,0.00,0.00
1639.36,0.00,0.00,0.00
1639.45,0.00,0.00,0.00
1639.62,0.00,0.00,0.00
1639.63,0.00,0.00,0.00
1639.72,0.00,0.00,0.00
1639.88,0.00,0.00,0.00
1640.12,0.00,0.00,0.00
1640.36,0.00,0.00,0.00
1640.86,0.00,0.00,0.00
1641.51,0.00,0.00,0.00
1642.17,0.00,0.00,0.00
1642.81,0.00,0.00,0.00
1643.37,0.00,0.00,0.00
1643.99,0.00,0.00,0.00
1644.53,0.00,0.00,0.00
1645.02,0.00,0.00,0.00
1645.39,0.00,0.00,0.00
1645.79,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1645.93,0.00,0.00,0.00
1646.22,0.00,0.00,0.00
1646.15,0.00,0.00,0.00
1646.08,0.00,0.00,0.00
1646.19,0.00,0.00,0.00
1646.30,0.00,0.00,0.00
1646.31,0.00,0.00,0.00
1645.94,0.00,0.00,0.00
1645.62,0.00,0.00,0.00
1645.50,0.00,0.00,0.00
1645.37,0.00,0.00,0.00
1645.15,0.00,0.00,0.00
1645.29,0.00,0.00,0.00
1645.43,0.00,0.00,0.00
1645.39,0.00,0.00,0.00
1645.35,0.00,0.00,0.00
1645.40,0.00,0.00,0.00
1645.84,0.00,0.00,0.00
1646.23,0.00,0.00,0.00
1646.42,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.62,0.00,0.00,0.00
1646.05,0.00,0.00,0.00
1645.13,0.00,0.00,0.00
1644.23,0.00,0.00,0.00
1643.33,0.00,0.00,0.00
1642.59,0.00,0.00,0.00
1641.74,0.00,0.00,0.00
1640.92,0.00,0.00,0.00
1640.21,0.00,0.00,0.00
1639.51,0.00,0.00,0.00
1793.81,0.00,0.00,0.00
1819.64,0.00,0.00,0.00
1819.78,0.00,0.00,0.00
1819.86,0.00,0.00,0.00
1819.94,0.00,0.00,0.00
1819.88,0.00,0.00,0.00
1819.90,0.00,0.00,0.00
1819.99,0.00,0.00,0.00
1819.75,0.00,0.00,0.00
1819.63,0.00,0.00,0.00
1664.50,0.00,0.00,0.00
1638.41,0.00,0.00,0.00
1638.27,0.00,0.00,0.00
1638.27,0.00,0.00,0.00
1638.24,0.00,0.00,0.00
1638.21,0.00,0.00,0.00
1638.17,0.00,0.00,0.00
1638.07,0.00,0.00,0.00
1638.10,0.00,0.00,0.00
1638.16,0.00,0.00,0.00
1638.13,0.00,0.00,0.00
1638.13,0.00,0.00,0.00
1638.32,0.00,0.00,0.00
1638.28,0.00,0.00,0.00
1638.25,0.00,0.00,0.00
1638.16,0.00,0.00,0.00
1638.09,0.00,0.00,0.00
1638.00,0.00,0.00,0.00
1637.98,0.00,0.00,0.00
1637.81,0.00,0.00,0.00
1637.73,0.00,0.00,0.00
1637.63,0.00,0.00,0.00
1637.54,0.00,0.00,0.00
1637.49,0.00,0.00,0.00
1637.47,0.00,0.00,0.00
1637.66,0.00,0.00,0.00
1637.74,0.00,0.00,0.00
1806.46,0.00,0.00,0.00
1819.03,0.00,0.00,0.00
1819.20,0.00,0.00,0.00
1819.27,0.00,0.00,0.00
1819.28,0.00,0.00,0.00
1819.28,0.00,0.00,0.00
1819.34,0.00,0.00,0.00
1819.59,0.00,0.00,0.00
1819.70,0.00,0.00,0.00
1820.00,0.00,0.00,0.00
1651.63,0.00,0.00,0.00
1639.67,0.00,0.00,0.00
1640.30,0.00,0.00,0.00
1640.88,0.00,0.00,0.00
1641.51,0.00,0.00,0.00
1642.01,0.00,0.00,0.00
1642.38,0.00,0.00,0.00
1642.61,0.00,0.00,0.00
1642.67,0.00,0.00,0.00
1642.59,0.00,0.00,0.00
1814.05,0.00,0.00,0.00
1994.17,0.00,0.00,0.00
2173.44,0.00,0.00,0.00
2353.70,0.00,0.00,0.00
2533.32,0.00,0.00,0.00
2713.44,0.00,0.00,0.00
2892.87,0.00,0.00,0.00
3055.39,0.00,0.00,0.00
3195.74,0.00,0.00,0.00
3090.19,0.00,0.00,0.00
3094.25,0.00,0.00,0.00
3097.74,0.00,0.00,0.00
3098.04,0.00,0.00,0.00
3097.74,0.00,0.00,0.00
3098.24,0.00,0.00,0.00
3098.18,0.00,0.00,0.00
3098.98,0.00,0.00,0.00
3118.04,0.00,0.00,0.00
3098.62,0.00,0.00,0.00
3325.14,0.00,0.00,0.00
3299.61,0.00,0.00,0.00
3265.73,0.00,0.00,0.00
3235.71,0.00,0.00,0.00
3212.52,0.00,0.00,0.00
3211.87,0.00,0.00,0.00
3212.05,0.00,0.00,0.00
3211.95,0.00,0.00,0.00
3209.77,0.00,0.00,0.00
3211.70,0.00,0.00,0.00
2982.18,0.00,0.00,0.00
3014.46,0.00,0.00,0.00
3044.45,0.00,0.00,0.00
3065.75,0.00,0.00,0.00
3097.60,0.00,0.00,0.00
3098.09,0.00,0.00,0.00
3097.44,0.00,0.00,0.00
3097.49,0.00,0.00,0.00
3097.95,0.00,0.00,0.00
3154.79,0.00,0.00,0.00
3443.42,0.00,0.00,0.00
3441.22,0.00,0.00,0.00
3296.89,0.00,0.00,0.00
3125.33,0.00,0.00,0.00
3079.00,0.00,0.00,0.00
3078.97,0.00,0.00,0.00
2937.63,0.00,0.00,0.00
2757.01,0.00,0.00,0.00
2716.71,0.00,0.00,0.00
2716.67,0.00,0.00,0.00
2578.13,0.00,0.00,0.00
2534.98,0.00,0.00,0.00
2542.77,0.00,0.00,0.00
2542.61,0.00,0.00,0.00
2399.70,0.00,0.00,0.00
2219.12,0.00,0.00,0.00
2238.06,0.00,0.00,0.00
2151.10,0.00,0.00,0.00
2057.99,0.00,0.00,0.00
1877.99,0.00,0.00,0.00
1968.20,0.00,0.00,0.00
1962.98,0.00,0.00,0.00
1919.14,0.00,0.00,0.00
2089.06,0.00,0.00,0.00
2100.22,0.00,0.00,0.00
2100.22,0.00,0.00,0.00
2042.43,0.00,0.00,0.00
2129.37,0.00,0.00,0.00
2082.49,0.00,0.00,0.00
2082.50,0.00,0.00,0.00
1950.46,0.00,0.00,0.00
1818.43,0.00,0.00,0.00
1818.48,0.00,0.00,0.00
1648.67,0.00,0.00,0.00
1637.51,0.00,0.00,0.00
1637.51,0.00,0.00,0.00
1637.52,0.00,0.00,0.00
1637.59,0.00,0.00,0.00
1637.48,0.00,0.00,0.00
1797.77,0.00,0.00,0.00
1937.00,0.00,0.00,0.00
1817.64,0.00,0.00,0.00
1983.20,0.00,0.00,0.00
2112.19,0.00,0.00,0.00
1949.91,0.00,0.00,0.00
2027.21,0.00,0.00,0.00
1917.37,0.00,0.00,0.00
1806.83,0.00,0.00,0.00
1937.71,0.00,0.00,0.00
1662.18,0.00,0.00,0.00
1637.84,0.00,0.00,0.00
1651.24,0.00,0.00,0.00
1665.98,0.00,0.00,0.00
1717.31,0.00,0.00,0.00
2060.04,0.00,0.00,0.00
2163.34,0.00,0.00,0.00
2453.38,0.00,0.00,0.00
2744.16,0.00,0.00,0.00
2626.65,0.00,0.00,0.00
2910.21,0.00,0.00,0.00
2974.07,0.00,0.00,0.00
3259.91,0.00,0.00,0.00
3096.04,0.00,0.00,0.00
3079.26,0.00,0.00,0.00
3079.13,0.00,0.00,0.00
2916.71,0.00,0.00,0.00
2897.88,0.00,0.00,0.00
2737.45,0.00,0.00,0.00
2724.15,0.00,0.00,0.00
2555.97,0.00,0.00,0.00
2535.79,0.00,0.00,0.00
2378.53,0.00,0.00,0.00
2362.34,0.00,0.00,0.00
2355.19,0.00,0.00,0.00
2355.58,0.00,0.00,0.00
2362.59,0.00,0.00,0.00
2201.58,0.00,0.00,0.00
2335.22,0.00,0.00,0.00
2363.11,0.00,0.00,0.00
2363.17,0.00,0.00,0.00
2204.96,0.00,0.00,0.00
2182.55,0.00,0.00,0.00
2182.55,0.00,0.00,0.00
2026.41,0.00,0.00,0.00
1845.96,0.00,0.00,0.00
1820.91,0.00,0.00,0.00
1820.66,0.00,0.00,0.00
1667.22,0.00,0.00,0.00
1639.37,0.00,0.00,0.00
1639.25,0.00,0.00,0.00
1638.97,0.00,0.00,0.00
1638.92,0.00,0.00,0.00
1638.75,0.00,0.00,0.00
1638.56,0.00,0.00,0.00
1638.39,0.00,0.00,0.00
1638.31,0.00,0.00,0.00
1638.17,0.00,0.00,0.00
1638.16,0.00,0.00,0.00
1638.14,0.00,0.00,0.00
1638.06,0.00,0.00,0.00
1638.07,0.00,0.00,0.00
1638.03,0.00,0.00,0.00
1638.06,0.00,0.00,0.00
1638.07,0.00,0.00,0.00
1638.20,0.00,0.00,0.00
1771.75,0.00,0.00,0.00
1895.09,0.00,0.00,0.00
1789.29,0.00,0.00,0.00
1854.58,0.00,0.00,0.00
1745.15,0.00,0.00,0.00
1633.60,0.00,0.00,0.00
1511.51,0.00,0.00,0.00
1528.36,0.00,0.00,0.00
1383.85,0.00,0.00,0.00
1272.80,0.00,0.00,0.00
1023.85,0.00,0.00,0.00
958.44,0.00,0.00,0.00
953.84,0.00,0.00,0.00
773.23,0.00,0.00,0.00
955.93,0.00,0.00,0.00
956.75,0.00,0.00,0.00
957.66,0.00,0.00,0.00
1012.78,0.00,0.00,0.00
1053.08,0.00,0.00,0.00
1000.42,0.00,0.00,0.00
1244.80,0.00,0.00,0.00
1067.15,0.00,0.00,0.00
1177.62,0.00,0.00,0.00
1420.08,0.00,0.00,0.00
1474.01,0.00,0.00,0.00
1584.90,0.00,0.00,0.00
1831.62,0.00,0.00,0.00
1609.20,0.00,0.00,0.00
1723.44,0.00,0.00,0.00
1781.24,0.00,0.00,0.00
1542.63,0.00,0.00,0.00
1547.66,0.00,0.00,0.00
1570.19,0.00,0.00,0.00
1343.97,0.00,0.00,0.00
1109.73,0.00,0.00,0.00
1209.72,0.00,0.00,0.00
969.52,0.00,0.00,0.00
971.00,0.00,0.00,0.00
1104.01,0.00,0.00,0.00
1071.53,0.00,0.00,0.00
1042.88,0.00,0.00,0.00
1157.90,0.00,0.00,0.00
1135.59,0.00,0.00,0.00
1235.00,0.00,0.00,0.00
1342.27,0.00,0.00,0.00
1242.28,0.00,0.00,0.00
1357.13,0.00,0.00,0.00
1506.23,0.00,0.00,0.00
1363.29,0.00,0.00,0.00
1501.88,0.00,0.00,0.00
1811.62,0.00,0.00,0.00
1821.06,0.00,0.00,0.00
1820.99,0.00,0.00,0.00
1820.94,0.00,0.00,0.00
1820.92,0.00,0.00,0.00
1820.97,0.00,0.00,0.00
1820.98,0.00,0.00,0.00
1821.08,0.00,0.00,0.00
1821.30,0.00,0.00,0.00
1821.23,0.00,0.00,0.00
1650.09,0.00,0.00,0.00
1640.65,0.00,0.00,0.00
1640.68,0.00,0.00,0.00
1640.65,0.00,0.00,0.00
1640.78,0.00,0.00,0.00
1640.76,0.00,0.00,0.00
1640.67,0.00,0.00,0.00
1640.61,0.00,0.00,0.00
1640.38,0.00,0.00,0.00
1640.25,0.00,0.00,0.00
1640.05,0.00,0.00,0.00
1640.03,0.00,0.00,0.00
1640.01,0.00,0.00,0.00
1640.02,0.00,0.00,0.00
1639.96,0.00,0.00,0.00
1639.95,0.00,0.00,0.00
1640.02,0.00,0.00,0.00
1640.05,0.00,0.00,0.00
1640.07,0.00,0.00,0.00
1791.03,0.00,0.00,0.00
1971.07,0.00,0.00,0.00
2001.46,0.00,0.00,0.00
2149.96,0.00,0.00,0.00
2329.90,0.00,0.00,0.00
2362.92,0.00,0.00,0.00
2362.79,0.00,0.00,0.00
2508.66,0.00,0.00,0.00
2688.79,0.00,0.00,0.00
2869.05,0.00,0.00,0.00
2898.58,0.00,0.00,0.00
2840.99,0.00,0.00,0.00
2704.29,0.00,0.00,0.00
2735.62,0.00,0.00,0.00
2735.96,0.00,0.00,0.00
2882.88,0.00,0.00,0.00
2923.02,0.00,0.00,0.00
2776.96,0.00,0.00,0.00
2596.64,0.00,0.00,0.00
2416.24,0.00,0.00,0.00
2235.70,0.00,0.00,0.00
2113.19,0.00,0.00,0.00
2219.29,0.00,0.00,0.00
2039.20,0.00,0.00,0.00
1858.64,0.00,0.00,0.00
1678.48,0.00,0.00,0.00
1638.18,0.00,0.00,0.00
1638.17,0.00,0.00,0.00
1638.09,0.00,0.00,0.00
1638.06,0.00,0.00,0.00
1637.95,0.00,0.00,0.00
1637.81,0.00,0.00,0.00
1637.76,0.00,0.00,0.00
1637.77,0.00,0.00,0.00
1637.83,0.00,0.00,0.00
1637.83,0.00,0.00,0.00
1637.96,0.00,0.00,0.00
1637.91,0.00,0.00,0.00
1637.84,0.00,0.00,0.00
1761.50,0.00,0.00,0.00
1885.16,0.00,0.00,0.00
2008.29,0.00,0.00,0.00
1884.80,0.00,0.00,0.00
1949.91,0.00,0.00,0.00
1840.11,0.00,0.00,0.00
1677.17,0.00,0.00,0.00
1811.60,0.00,0.00,0.00
1697.70,0.00,0.00,0.00
1828.56,0.00,0.00,0.00
1580.76,0.00,0.00,0.00
1577.46,0.00,0.00,0.00
1574.73,0.00,0.00,0.00
1698.46,0.00,0.00,0.00
1633.48,0.00,0.00,0.00
1743.44,0.00,0.00,0.00
1906.51,0.00,0.00,0.00
1772.20,0.00,0.00,0.00
1886.23,0.00,0.00,0.00
1927.54,0.00,0.00,0.00
2232.58,0.00,0.00,0.00
2292.54,0.00,0.00,0.00
2352.13,0.00,0.00,0.00
2532.76,0.00,0.00,0.00
2712.96,0.00,0.00,0.00
2893.09,0.00,0.00,0.00
3072.93,0.00,0.00,0.00
3253.23,0.00,0.00,0.00
3433.43,0.00,0.00,0.00
3441.69,0.00,0.00,0.00
3441.26,0.00,0.00,0.00
3441.20,0.00,0.00,0.00
3384.08,0.00,0.00,0.00
3097.30,0.00,0.00,0.00
3097.40,0.00,0.00,0.00
3097.52,0.00,0.00,0.00
3097.98,0.00,0.00,0.00
3098.18,0.00,0.00,0.00
3098.11,0.00,0.00,0.00
3098.18,0.00,0.00,0.00
2939.95,0.00,0.00,0.00
2917.22,0.00,0.00,0.00
2818.32,0.00,0.00,0.00
3080.55,0.00,0.00,0.00
2925.32,0.00,0.00,0.00
